id,full_text,user,place,state,score
1290983016215523328,"I hope that when Donald Trump loses the November election that people smile and say to him: “It is what it is.”
@realDonaldTrump 
#CoronavirusPandemic 
#COVID19 https://t.co/UYDhr7Eh8t","{'id': 32457116, 'id_str': '32457116', 'name': 'Robin Merrill 🌊', 'screen_name': 'RSMerrill', 'location': 'New York', 'description': 'Hopeful we will all get through the pandemic and survive the reptile who lost the election.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 3963, 'friends_count': 4427, 'listed_count': 10, 'created_at': 'Fri Apr 17 15:57:13 +0000 2009', 'favourites_count': 23006, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 6575, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '0099B9', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme4/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme4/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/709154116791042048/letarBzK_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/709154116791042048/letarBzK_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/32457116/1610291828', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '0099B9', 'profile_sidebar_border_color': '5ED4DC', 'profile_sidebar_fill_color': '95E8EC', 'profile_text_color': '3C3940', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '011add077f4d2da3', 'url': 'https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json', 'place_type': 'city', 'name': 'Brooklyn', 'full_name': 'Brooklyn, NY', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-74.041878, 40.570842], [-73.855673, 40.570842], [-73.855673, 40.739434], [-74.041878, 40.739434]]]}, 'attributes': {}}", NY,0.00768966693431139
1290983021164802048,@ADStoppelOE @KIAAAks This is gotta be the best way to get the national ‘pulse’ on the state of HS athletics during #COVID19,"{'id': 50742148, 'id_str': '50742148', 'name': 'Dr. Chris Hobbs', 'screen_name': 'Dr_ChrisHobbs', 'location': 'Houston, TX', 'description': 'Christ-follower, Dir of Institutional Advancement @sbs_houston | Board member @baylorcsl | ‘19 @BSNsports Natn’l HS AD of the Year', 'url': 'https://t.co/bWhpzU3bO1', 'entities': {'url': {'urls': [{'url': 'https://t.co/bWhpzU3bO1', 'expanded_url': 'http://bitedownanddontletgo.blogspot.com/?m=1', 'display_url': 'bitedownanddontletgo.blogspot.com/?m=1', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 3112, 'friends_count': 830, 'listed_count': 23, 'created_at': 'Thu Jun 25 19:30:03 +0000 2009', 'favourites_count': 17555, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 18961, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '0C0CC7', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1466888620229414920/M7XuSBRz_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1466888620229414920/M7XuSBRz_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/50742148/1626128915', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'BDDCAD', 'profile_sidebar_fill_color': 'DDFFCC', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '4de072969805ac41', 'url': 'https://api.twitter.com/1.1/geo/id/4de072969805ac41.json', 'place_type': 'city', 'name': 'West Palm Beach', 'full_name': 'West Palm Beach, FL', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-80.2006, 26.644671], [-80.044639, 26.644671], [-80.044639, 26.7991205], [-80.2006, 26.7991205]]]}, 'attributes': {}}", FL,0.008114497177302837
1290983049778417664,"@KellyO #trump @WhiteHouse sexual predator condolences   #Lebanon for attack it was an attack by Lebanese gov malfeasance dereliction criminal negligence Just like #Putinpuppet America w/ Lies #coronavirus open schools voting unemployed mask tracing divide 
#MaryTrump🇺🇸🙋 says
#VoteBlue","{'id': 280592005, 'id_str': '280592005', 'name': 'marc mc gown', 'screen_name': 'outerspacemanII', 'location': 'United States of America', 'description': 'disabled war veteran', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 4092, 'friends_count': 4560, 'listed_count': 142, 'created_at': 'Mon Apr 11 16:51:17 +0000 2011', 'favourites_count': 68427, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 182885, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/2802597008/d9491932cb8c5a0405e8a11f5fe2b6a7_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/2802597008/d9491932cb8c5a0405e8a11f5fe2b6a7_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/280592005/1619532687', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '00B38F', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '7b179e1b1fdd80d0', 'url': 'https://api.twitter.com/1.1/geo/id/7b179e1b1fdd80d0.json', 'place_type': 'city', 'name': 'Concord', 'full_name': 'Concord, NH', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-71.622585, 43.159703], [-71.462538, 43.159703], [-71.462538, 43.295436], [-71.622585, 43.295436]]]}, 'attributes': {}}", NH,0.07951824367046356
1290983127654039552,"“It is what it is.”💁‍♂️

(This is what America’s president had to say about the growing number of 1000 Americans dying EACH day from coronavirus) 

*let that sink in*","{'id': 229552128, 'id_str': '229552128', 'name': 'LaTosha Brown', 'screen_name': 'MsLaToshaBrown', 'location': 'Atlanta, GA via Selma, AL', 'description': 'Cofounder @BlackVotersMtr, Southern Black Girls Consortium and 2021 Harvard Amer. Democracy Fellow. I ❤️ the South, politics, Prince, HuMaNity and GOD!', 'url': 'https://t.co/f4KhtvMv7Q', 'entities': {'url': {'urls': [{'url': 'https://t.co/f4KhtvMv7Q', 'expanded_url': 'http://mslatoshabrown.com', 'display_url': 'mslatoshabrown.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 165435, 'friends_count': 6867, 'listed_count': 884, 'created_at': 'Wed Dec 22 18:06:38 +0000 2010', 'favourites_count': 56427, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 60271, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FF6699', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme11/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme11/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1306789503026200577/Opd1lpNz_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1306789503026200577/Opd1lpNz_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/229552128/1540171638', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': 'B30DB0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'E5507E', 'profile_text_color': '362720', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '7142eb97ae21e839', 'url': 'https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json', 'place_type': 'admin', 'name': 'Georgia', 'full_name': 'Georgia, USA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-85.605166, 30.355644], [-80.742567, 30.355644], [-80.742567, 35.000771], [-85.605166, 35.000771]]]}, 'attributes': {}}",GA,0.006042058579623699
1290983247564935170,"BREAKING NEWS:
Sunday:
Trump being Trump
Monday:
Trump being Trump
Tuesday:
Trump being Trump
Wednesday:
Trump being Trump
...
And in other news
Hurricane rakes the Eastern Seaboard
Covid19, 1200 died that didn't need to
Humanity on schedule for extinction","{'id': 3655632142, 'id_str': '3655632142', 'name': 'Nell, wizard of the rainforest😷🌳◼️', 'screen_name': 'BeamMeUpScotee', 'location': 'Oregon, USA', 'description': ""I've loved nature more than mankind since birth. So maybe I'm an alien."", 'url': 'https://t.co/BMU0LRyEsU', 'entities': {'url': {'urls': [{'url': 'https://t.co/BMU0LRyEsU', 'expanded_url': 'http://growthisnotsustainable.blogspot.com/', 'display_url': 'growthisnotsustainable.blogspot.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 428, 'friends_count': 270, 'listed_count': 1, 'created_at': 'Mon Sep 14 18:17:31 +0000 2015', 'favourites_count': 26933, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 27953, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1320362510105645057/C46XX4-f_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1320362510105645057/C46XX4-f_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/3655632142/1548620573', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': 'df7fd3a3b9eff7ee', 'url': 'https://api.twitter.com/1.1/geo/id/df7fd3a3b9eff7ee.json', 'place_type': 'admin', 'name': 'Oregon', 'full_name': 'Oregon, USA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-124.703541, 41.991795], [-116.463262, 41.991795], [-116.463262, 46.2990779], [-124.703541, 46.2990779]]]}, 'attributes': {}}",OR,0.24949391186237335
1290983303168897025,"**Reads alert** Baltimore shutdowns a nightclub for #coronavirus violations. 

My reaction: Nightclubs are open? WTF!? No wonder this thing isn’t going away.","{'id': 22895489, 'id_str': '22895489', 'name': 'Eartha Litt', 'screen_name': 'gotothezee', 'location': 'Washington, D.C.', 'description': 'Host of @q_e_podcast, child portrait #artist, #advocate, #wife, proud 🐰 mama, and huge comedy and reality tv fan, views = my own', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 973, 'friends_count': 978, 'listed_count': 36, 'created_at': 'Thu Mar 05 07:52:13 +0000 2009', 'favourites_count': 23578, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 14592, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '642D8B', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme10/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme10/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1367578319064092673/60R2aNYt_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1367578319064092673/60R2aNYt_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/22895489/1609109635', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': 'FF0000', 'profile_sidebar_border_color': '65B0DA', 'profile_sidebar_fill_color': '7AC3EE', 'profile_text_color': '3D1957', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': 'dea1eac2d7ef8878', 'url': 'https://api.twitter.com/1.1/geo/id/dea1eac2d7ef8878.json', 'place_type': 'admin', 'name': 'Maryland', 'full_name': 'Maryland, USA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-79.487651, 37.886607], [-74.986286, 37.886607], [-74.986286, 39.723622], [-79.487651, 39.723622]]]}, 'attributes': {}}",MD,0.0756005197763443
1290983501756608512,Only @Colts !!! https://t.co/u5wCQHdGxN,"{'id': 1051169582474514433, 'id_str': '1051169582474514433', 'name': 'Brian Myers', 'screen_name': 'BrianMy80560164', 'location': 'Indianapolis, IN', 'description': 'Colts Super Fan', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 182, 'friends_count': 304, 'listed_count': 0, 'created_at': 'Sat Oct 13 17:55:33 +0000 2018', 'favourites_count': 1888, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 2916, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': None, 'profile_background_image_url_https': None, 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1443911340326854678/N5hxBo8__normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1443911340326854678/N5hxBo8__normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1051169582474514433/1560179052', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '018929347840059e', 'url': 'https://api.twitter.com/1.1/geo/id/018929347840059e.json', 'place_type': 'city', 'name': 'Indianapolis', 'full_name': 'Indianapolis, IN', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-86.348441, 39.631677], [-85.937404, 39.631677], [-85.937404, 39.927448], [-86.348441, 39.927448]]]}, 'attributes': {}}", IN,0.012056664563715458
1290983643901579264,"@13thethe @White2to4 Not at all true, not that you care if you want to believe absolute lies and other falsehoods. Proof:  https://t.co/6EaC06hmYE","{'id': 2863217577, 'id_str': '2863217577', 'name': 'Conscience843', 'screen_name': 'Conscience843', 'location': 'United States of America!', 'description': 'Believing person w/conscience. WWJD? Proud of USA, but not of racism, hatred, narrow mindedness, &  #TheOtherGuy.  #BLOCKwhoIfeelLike, especially #MAGAts.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 694, 'friends_count': 1775, 'listed_count': 4, 'created_at': 'Wed Nov 05 21:01:51 +0000 2014', 'favourites_count': 41210, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 34787, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/939114775321202688/JNTjhXrn_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/939114775321202688/JNTjhXrn_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2863217577/1415222467', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'regular', 'withheld_in_countries': []}","{'id': '6057f1e35bcc6c20', 'url': 'https://api.twitter.com/1.1/geo/id/6057f1e35bcc6c20.json', 'place_type': 'admin', 'name': 'South Carolina', 'full_name': 'South Carolina, USA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-83.353955, 32.04683], [-78.499301, 32.04683], [-78.499301, 35.215449], [-83.353955, 35.215449]]]}, 'attributes': {}}",SC,0.007055077701807022
1290983780384215040,"You are the man, @DrQuentinJLee! https://t.co/HjrFlQAz2G","{'id': 50110383, 'id_str': '50110383', 'name': 'Justin Hefner, Ed.D', 'screen_name': 'justinhefner', 'location': 'Homewood, Alabama', 'description': 'Believer | Husband | Dad | Superintendent @homewoodschools | Posts/opinions are my own', 'url': 'https://t.co/xtE9R14pff', 'entities': {'url': {'urls': [{'url': 'https://t.co/xtE9R14pff', 'expanded_url': 'https://www.homewood.k12.al.us/', 'display_url': 'homewood.k12.al.us', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 1270, 'friends_count': 866, 'listed_count': 47, 'created_at': 'Tue Jun 23 21:37:00 +0000 2009', 'favourites_count': 13341, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 5630, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '3B94D9', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme6/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme6/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1407372579854295047/RhhhhQQc_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1407372579854295047/RhhhhQQc_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/50110383/1596761344', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '9D582E', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'A0C5C7', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': 'd7bd87a33673fb63', 'url': 'https://api.twitter.com/1.1/geo/id/d7bd87a33673fb63.json', 'place_type': 'city', 'name': 'Homewood', 'full_name': 'Homewood, AL', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-86.84954, 33.414818], [-86.762633, 33.414818], [-86.762633, 33.488982], [-86.84954, 33.488982]]]}, 'attributes': {}}", AL,0.010384676977992058
1290983782749736961,Listen in to this event right now! #COVID19 #economicrecovery https://t.co/tQRL7eixAA,"{'id': 39499345, 'id_str': '39499345', 'name': 'Ashley DeMauro Mullins', 'screen_name': 'AshleyDeMauro', 'location': 'Harrisburg, Pennsylvania', 'description': 'wife + mama | lover of life | politico | believer | student-centered education advocate @ExcelinEd | all views expressed are my own!', 'url': 'https://t.co/rCiWzWvlgQ', 'entities': {'url': {'urls': [{'url': 'https://t.co/rCiWzWvlgQ', 'expanded_url': 'http://ExcelinEd.org', 'display_url': 'ExcelinEd.org', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 1577, 'friends_count': 4999, 'listed_count': 32, 'created_at': 'Tue May 12 13:33:36 +0000 2009', 'favourites_count': 6666, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 3717, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1204477905943830529/4DcpgVVA_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1204477905943830529/4DcpgVVA_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/39499345/1362577580', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': 'dd9c503d6c35364b', 'url': 'https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json', 'place_type': 'admin', 'name': 'Pennsylvania', 'full_name': 'Pennsylvania, USA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-80.519851, 39.719801], [-74.689517, 39.719801], [-74.689517, 42.516072], [-80.519851, 42.516072]]]}, 'attributes': {}}",PA,0.007119223941117525
1290983871933288450,Put your mask on https://t.co/NOr0MNbIJp,"{'id': 172809948, 'id_str': '172809948', 'name': 'Butter', 'screen_name': 'dcj0206', 'location': 'Chester, PA', 'description': 'Helping people stretch from the inside out to reach their potential and awaken their dreams!', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 677, 'friends_count': 865, 'listed_count': 2, 'created_at': 'Fri Jul 30 17:26:17 +0000 2010', 'favourites_count': 20846, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 6325, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '0099B9', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme4/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme4/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1428321850841616393/HcdU3q1c_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1428321850841616393/HcdU3q1c_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/172809948/1636824102', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '0099B9', 'profile_sidebar_border_color': '5ED4DC', 'profile_sidebar_fill_color': '95E8EC', 'profile_text_color': '3C3940', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': 'd672a205589796f7', 'url': 'https://api.twitter.com/1.1/geo/id/d672a205589796f7.json', 'place_type': 'city', 'name': 'Chester', 'full_name': 'Chester, PA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-75.40809, 39.822204], [-75.343739, 39.822204], [-75.343739, 39.875846], [-75.40809, 39.875846]]]}, 'attributes': {}}", PA,0.006730221211910248
1290984002749374466,And still no deal in sight. Come on. #VoteThemOut https://t.co/8KWq9kETKc,"{'id': 2796482605, 'id_str': '2796482605', 'name': 'Sergio 🕊', 'screen_name': 'SergioLives88', 'location': 'Florida, USA', 'description': 'He/Him 🏳️\u200d🌈🔸Partnered 👨🏾\u200d🤝\u200d👨🏼🔸Snap 👻 Sergio-x88 🔶 seeking balance & growth 💪🏾 tag along for the journey.', 'url': 'https://t.co/EcQPFy3vHr', 'entities': {'url': {'urls': [{'url': 'https://t.co/EcQPFy3vHr', 'expanded_url': 'https://www.instagram.com/life_fits_living/', 'display_url': 'instagram.com/life_fits_livi…', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 4512, 'friends_count': 1814, 'listed_count': 13, 'created_at': 'Sun Sep 07 18:49:05 +0000 2014', 'favourites_count': 148588, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 14517, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1422241434858627084/wWVvedZu_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1422241434858627084/wWVvedZu_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2796482605/1628889814', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': 'DD2E44', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '4ec01c9dbc693497', 'url': 'https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json', 'place_type': 'admin', 'name': 'Florida', 'full_name': 'Florida, USA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-87.634643, 24.396308], [-79.974307, 24.396308], [-79.974307, 31.001056], [-87.634643, 31.001056]]]}, 'attributes': {}}",FL,0.2344399094581604
